0, 0, 446, [0.6510453830898039, 0.20630385432765042, 0.4078907930035359, 0.42759392445016975, 0.877342194037507, 0.905825202407937, 0.4092946437621984, 0.16901067791560587, 0.9565064535339903, 0.6877373842504152, 0.9291144575277093, 0.5152139936178346, 0.2799615187800758, 0.5892249114297861, 0.3810164229140839, 0.40931386631315136, 0.5713525804863412, 0.3914617407404324, 0.04474979517077371, 0.4062964435028761, 0.7666349833593187, 0.8226020129631415, 0.799803498228228, 0.7930062393254821, 0.489533828471154, 0.29948862462029857, 0.7092554287707258, 0.4575950650237791, 0.1885535061504061, 0.5986898220559816, 0.06479189136635932, 0.6107558937017907, 0.8732320878697987, 0.21401595749948998, 0.9670545630560665, 0.7767242081351685, 0.13705272322723805, 0.4097109923329676, 0.6084030208773608, 0.2877494687272184, 0.20485030082585332, 0.367229272147787, 0.012452565532221072, 0.1689775189664392, 0.24349041930616044, 0.3281094498693409, 0.4024669154449043, 0.5913985546358791, 0.9394122446896058, 0.907705585055923, 0.4910017410783919, 0.9781493251236445, 0.3213435828441714, 0.6276580688033233, 0.2454926503479563, 0.4741903428907175, 0.6557123178789154, 0.14254758467231565, 0.7256788182927459, 0.40027786059142545, 0.009681240569066163, 0.5461254014260379, 0.7801416778885216, 0.14467809934562514, 0.30187300291511976, 0.9567336909405616, 0.7495167176379082, 0.05772648544953318, 0.946508610554804, 0.4344161905226114, 0.86238381174257, 0.6738769047678383, 0.3772835532082084, 0.511807097410008, 0.6241715723170049, 0.29021037698074037, 0.6643335877955493, 0.9045338214896664, 0.1926450891182363, 0.8166549369467376, 0.8453927138198456, 0.15658969940437117, 0.20036882444255744, 0.31333347672636547, 0.19873046572430486, 0.1180919406947365, 0.2634702954632371, 0.7867859033079557, 0.46816542748336076, 0.5939206445630693, 0.3002259105686129, 0.4695709655881043, 0.12734051104290667, 0.8558988199247379, 0.17760599324669613, 0.9924278135353053, 0.4617621816087909, 0.6361276281011634, 0.3422201859935333, 0.2889531479888371, 0.39713751235470063, 0.9907831555756426, 0.8006286344398131, 0.14566867374140158, 0.9457820456836488, 0.12919612609327313, 0.8685190891386884, 0.1645129946595535, 0.929751621093557, 0.8844088738994252, 0.36139518262490045, 0.15596568136776556, 0.04049716240430101, 0.5753677658858737, 0.8862427052169387, 0.1545069178978331, 0.0076109526954522, 0.9945153111246462, 0.11568539021129387, 0.33576009816676267, 0.5199998446042297, 0.5455470754314693, 0.7463160166302042, 0.620638329113433, 0.7125022606302392, 0.22682530291359015], BATTLES: 48-46-54-54-49-49-44-51-51-
0, 1, 377, [0.3153401424654265, 0.19585062044907953, 0.7234821533867917, 0.8605494415731216, 0.6385516585629429, 0.7675557425461922, 0.3866811309409015, 0.09485070973266063, 0.3380209019852115, 0.9524880697268827, 0.48475087511511106, 0.5236648502222535, 0.6223525543830214, 0.8974317847287299, 0.6318900445913079, 0.5080128300310891, 0.2041203339071077, 0.3161545938369289, 0.8422158156184184, 0.14278744111310293, 0.8072668963067949, 0.7555942672743359, 0.2051560684123951, 0.9006149889155955, 0.7354951927438255, 0.19206963070968308, 0.4523786588426352, 0.1805375891715182, 0.7140491923758485, 0.05399784183132661, 0.9983325070536037, 0.8009093871632673, 0.14101427429522284, 0.06741704292100192, 0.8739533083665771, 0.9789483303465412, 0.18105508311977447, 0.750984091989716, 0.2701690177022207, 0.4801587200092202, 0.8238385915682053, 0.3494388653463888, 0.022372220444829116, 0.37819271281559286, 0.7643308370271988, 0.27211311922307024, 0.3590000090639245, 0.4981449131263225, 0.5966301400036766, 0.6572326084085333, 0.37326166627572044, 0.635737295795289, 0.23437942575932902, 0.3247272221375944, 0.9901133226222901, 0.22056645915334994, 0.7231339223174971, 0.3064779046045961, 0.9066072002422219, 0.4519641624801134, 0.8937693878713204, 0.6877649486120129, 0.9825152850516434, 0.7554533261591198, 0.3338003641127244, 0.18294308971388662, 0.1786702866647526, 0.6557709198771204, 0.6815421532918942, 0.14263999946767525, 0.8910485289118086, 0.08213574385011035, 0.3299884336783251, 0.5793808671842368, 0.9403062049218526, 0.4358218342253005, 0.16603048677835586, 0.558295886455997, 0.3474788719218884, 0.768983020614308, 0.36843110162990467, 0.7422445748536508, 0.717262257259991, 0.2542503243793367, 0.455563418438814, 0.056351640342822806, 0.5896054871674239, 0.5673377303847775, 0.2816436088887868, 0.47455162476148993, 0.02246233012658494, 0.7845037672277663, 0.7916405908518486, 0.35102683708848315, 0.8679363985761098, 0.8539575748408108, 0.3438978676207327, 0.03907711591561136, 0.8680764957431891, 0.6092583332476778, 0.7473170886078492, 0.07699500120078295, 0.5454807642404298, 0.9701467245542379, 0.24031760211180087, 0.5583115700835009, 0.1926560094404235, 0.6459500044583968, 0.1448000498147105, 0.7155726618694, 0.0530775827719413, 0.560799558710973, 0.8150555364721493, 0.1902236552256753, 0.5937082093060643, 0.8714267743653306, 0.8397608508625518, 0.7286945526590461, 0.4427378098948258, 0.007314893984368354, 0.7940696258557072, 0.6264824273498731, 0.9223310644297514, 0.2242910104774818, 0.2884683351323346, 0.044374565303063496], BATTLES: 48-37-37-46-42-40-39-45-43-
0, 2, 359, [0.896155670480648, 0.940460446220323, 0.6546306188064315, 0.540118753843752, 0.9737009500185132, 0.39276228233936716, 0.7556580457908705, 0.6677004584585032, 0.11335230575709121, 0.8140461214134648, 0.15291319528381686, 0.15024604596462132, 0.3463826349490001, 0.7669967156756881, 0.9866386126422176, 0.15574521394813967, 0.08262914565631885, 0.6116665258042299, 0.47894679119536754, 0.9639726766608387, 0.2461049772334749, 0.2732223239990287, 0.8994602376869932, 0.8542477002121848, 0.7058859001026111, 0.6403883395447568, 0.6096026220765864, 0.20385083543608462, 0.7553965492021859, 0.4434385988772124, 0.1838306853431746, 0.8966573545213308, 0.5711199333096306, 0.17350896031429985, 0.2701054109287352, 0.16967734870744067, 0.2306700247398189, 0.3222500633805112, 0.9294248568064837, 0.2128133410860572, 0.3407119707804155, 0.5869207823035216, 0.7724673379411052, 0.43747400367012323, 0.8540858435947493, 0.1026198720147582, 0.06625180005098164, 0.032680404186736345, 0.13721659023165333, 0.21799324962152777, 0.6044759218612699, 0.7153686519386738, 0.2830140745409888, 0.3024674216085582, 0.8868401889980658, 0.9581073090177855, 0.10536505477845715, 0.33242146796879024, 0.17163361121746878, 0.26052196582977627, 0.1401288399432613, 0.8582774034502705, 0.11336247721751458, 0.882726075035121, 0.5462455447791952, 0.021077931436053743, 0.8205523684823599, 0.42189311603738056, 0.8227584993284554, 0.48494907467389337, 0.25281720454450984, 0.7969511453247212, 0.5947748646053079, 0.4716303835882437, 0.3391382895006193, 0.9132489083208336, 0.4153924037952652, 0.9725161721181743, 0.6776890907796783, 0.3280779374312487, 0.6534875613555973, 0.9556745643817808, 0.30889284507482684, 0.22945982379666896, 0.40173027615592005, 0.003397151131516396, 0.8430545971357627, 0.4470665321365389, 0.23966594743240832, 0.37711457290165085, 0.16005341450545651, 0.38983121125545783, 0.580182416878709, 0.4161965186954204, 0.5359475708146914, 0.8921681175343494, 0.66011723815664, 0.9498970964681197, 0.9853250437601372, 0.3625767456873461, 0.3171479736912546, 0.9742843711162354, 0.04492214467883049, 0.06786643296246564, 0.79605782367915, 0.0778861643568215, 0.7228297406826529, 0.44163311996976784, 0.5811569312237769, 0.6576909299010847, 0.06995530793297311, 0.9481885782363391, 0.8736668804117221, 0.8995987905904157, 0.4146665835620019, 0.9668397572242835, 0.14940874268770088, 0.8725285743445932, 0.9330468851789375, 0.061868132207449134, 0.8473918761765804, 0.15706392431811655, 0.11078827952383641, 0.5247359841599896, 0.5488802145202567, 0.11551847929751535], BATTLES: 34-37-37-43-42-41-43-46-36-
0, 3, 292, [0.6765194558812315, 0.20417860049405323, 0.7953834184442881, 0.03747765717104112, 0.4933190834050999, 0.2937176293811199, 0.15848202862405614, 0.501693206536726, 0.2723940495075816, 0.9037894456776743, 0.059365082571555705, 0.8587560251813877, 0.7522958760126655, 0.02619782832435369, 0.6072598957868034, 0.5513801539941172, 0.567841641764151, 0.27677387922310237, 0.8067594917880199, 0.21947814468137583, 0.674541739303034, 0.012580937096737355, 0.32048458187213213, 0.4712520026021799, 0.46075754777111455, 0.12201525623654219, 0.7797858058253606, 0.6053013819621824, 0.5270296127003952, 0.43628715383241645, 0.48912479226906846, 0.45682061461008083, 0.19956339360525788, 0.16369294925027533, 0.979719116046422, 0.2889234537883191, 0.08029700578493748, 0.048645266402400855, 0.40596099318871715, 0.403149557886077, 0.0280615960677848, 0.480013807977833, 0.743721667484827, 0.5102748102182563, 0.17758724545243598, 0.25784213246601884, 0.8139275614145387, 0.8906951393640627, 0.5893026235584525, 0.8355488819498926, 0.8165131043292998, 0.9870564466586147, 0.9772180776311824, 0.06325291514861464, 0.5800372641888487, 0.606081238327993, 0.576599608245671, 0.660964133342838, 0.12460346595528327, 0.22002104115987264, 0.3213620545769956, 0.29900827743677805, 0.09979004129357927, 0.6608884886484512, 0.3275300442900614, 0.5896270049850871, 0.41066727538197634, 0.5444819507636163, 0.9068089317367756, 0.9658483963704999, 0.8488049980113077, 0.1318275620293955, 0.0831964048825492, 0.5387617762530595, 0.29807608367579674, 0.7795316152827549, 0.7900651005101121, 0.08348013553649869, 0.008235257085196679, 0.4026510061000169, 0.14101136535891967, 0.6435279129258243, 0.45933500763126367, 0.7043355626524898, 0.9770150620218089, 0.055782111900130826, 0.9993972999335446, 0.1720765947456735, 0.5617274245302012, 0.3715003407630578, 0.9168549259819944, 0.836737506241006, 0.9771535124805086, 0.8462637243436754, 0.667821441390403, 0.9665405756325458, 0.3854650168998828, 0.4226899918739868, 0.3606778447353277, 0.9900830647489829, 0.4519641237843881, 0.06956407817984378, 0.39469777922606997, 0.08985140782383716, 0.49595103178826117, 0.3930445714498053, 0.568063034242313, 0.7101050502031583, 0.24465204713927136, 0.8850971852993578, 0.43852658850324955, 0.03457416157729698, 0.08741717635569901, 0.728495154090705, 0.75724543747638, 0.3067360780395222, 0.13475146445765518, 0.35146244551235495, 0.8582442410557793, 0.14667226142624434, 0.34620023631372576, 0.7796173071443108, 0.8483153190181361, 0.5718718358700469, 0.45736582536878556, 0.41972762731528657], BATTLES: 32-30-33-34-34-32-32-32-33-
0, 4, 287, [0.5716213897101015, 0.3574951808743676, 0.6503487651404721, 0.33287901833900535, 0.7414824403872965, 0.356735118391975, 0.630784172811603, 0.8991038869954247, 0.2630538432870989, 0.49142031809955666, 0.6718454460044266, 0.7750921206719784, 0.187262742162014, 0.8442129388031322, 0.8820586644216329, 0.559621352539633, 0.4574581695506944, 0.27379093839821556, 0.09534531034326743, 0.7004162438461518, 0.2096835006887392, 0.12493141190304102, 0.2570417625033987, 0.04556840059334133, 0.4199984588603495, 0.009156567948134242, 0.9664384181634861, 0.18421548180586522, 0.6370587002549988, 0.19907706642306955, 0.13802541240811472, 0.046466710465271954, 0.5129716195936079, 0.13580489591501999, 0.11768933318623098, 0.5698643119724435, 0.4615966945620307, 0.3591150529423113, 0.6305110110451803, 0.44244111556319765, 0.16584437431374244, 0.865301983569359, 0.7934978161367564, 0.4416548188546573, 0.6909412491776202, 0.880237876663609, 0.7614654632280246, 0.961671555549705, 0.9432740556484926, 0.16640501281817288, 0.6355243873127389, 0.7876441276393416, 0.980974931059838, 0.1251736354691363, 0.08845242016589128, 0.11703248035854008, 0.603286335482837, 0.8879055785808112, 0.36603437991267307, 0.6463006551833207, 0.35413862142477004, 0.7450257826920663, 0.6985188431993692, 0.38339883858729285, 0.15378190363111732, 0.887659614461275, 0.9837161853719194, 0.16272794217685493, 0.4855603105585191, 0.03064632557065239, 0.33183799095208244, 0.005621902127476153, 0.00025080745853178765, 0.08371621838617382, 0.6787434065065953, 0.34988692358396467, 0.6660457568639039, 0.9178959185254566, 0.5005267959951529, 0.7521093049628258, 0.6659165758421591, 0.4372109884284274, 0.929652767372986, 0.6509720788653219, 0.3312630445095168, 0.9648603628141975, 0.3112797146572853, 0.6770896648514507, 0.3001256047635664, 0.2449482737619716, 0.6770344742542325, 0.23024093575601645, 0.9375328873947527, 0.5753031632362399, 0.8351648695663074, 0.6694744858562429, 0.862122546260444, 0.7667752830782757, 0.9385616942614775, 0.910999220123717, 0.5474641871803402, 0.15594697681990888, 0.11218590978501009, 0.198384261183718, 0.45233568545391156, 0.12402406135799071, 0.5092222312865107, 0.6254007178298873, 0.18949161567491946, 0.8624099898313204, 0.9169022039203575, 0.207854003312419, 0.10916854163604828, 0.6050941251432183, 0.039265625364800605, 0.27478931180757993, 0.24976826343634584, 0.27149307150659663, 0.5368152070941693, 0.3184092569936061, 0.10262641656212157, 0.42061669817850955, 0.12088183164584243, 0.1962368757251015, 0.27749785480961786, 0.11230889498476482], BATTLES: 36-28-34-40-33-29-23-30-34-
0, 5, 137, [0.3878171355012371, 0.882177776619614, 0.6865484071062946, 0.6368598830747445, 0.35244929466760333, 0.7142873283688118, 0.8571001184119063, 0.9360070434959858, 0.6852873672698383, 0.2771893613284323, 0.9251976179820485, 0.556480369316431, 0.7891860326593699, 0.8644304553931592, 0.0980971746058068, 0.5574185873941142, 0.8658150716966643, 0.403974375201385, 0.8901058068391262, 0.4224244187399351, 0.0865856288865181, 0.6453964052258607, 0.8254213275996128, 0.45355523226656447, 0.5009770236379099, 0.2544251214580604, 0.4020115368154378, 0.6001516162338117, 0.331361070291346, 0.042238537651737684, 0.8134815263749523, 0.2263259813440176, 0.8132941401577902, 0.5855041313996869, 0.2793092382883503, 0.6456805452549422, 0.00486960335221065, 0.09418144145221052, 0.0846890048121467, 0.9631595204054835, 0.835753225473301, 0.4964265441179091, 0.9641385337009349, 0.2529381436872228, 0.5159402540519409, 0.26281038219193154, 0.1580395295577265, 0.45062800686515003, 0.10848800048066432, 0.7457491765091029, 0.4253055709236686, 0.190902964942661, 0.6392659552295016, 0.4981885854343874, 0.6041974622125428, 0.9860082241874586, 0.1860855028881636, 0.3032690632838778, 0.3663370331530649, 0.11902867563601627, 0.913506375083727, 0.553310556513655, 0.5438359565176202, 0.8366092246951471, 0.491029264042268, 0.7136349296204548, 0.08838955026125306, 0.7525876182758048, 0.6446012384826594, 0.9375706590391283, 0.7470481106702804, 0.7071172553984514, 0.14043568686629138, 0.4994258023690694, 0.5460285147444988, 0.16210310006904294, 0.18187940837014105, 0.6535795306050174, 0.4317021248211804, 0.6781408903205709, 0.9701086979819098, 0.5480862475303515, 0.8708774590128922, 0.06963891377057219, 0.366523807778812, 0.41434084038249974, 0.4199397639347936, 0.6450881272046908, 0.25446856640071336, 0.1552514328743969, 0.17662676148220846, 0.17247239852486185, 0.3461332895604625, 0.20567882548741834, 0.32303953976904365, 0.20123579208751396, 0.15228976870281252, 0.7071349124586115, 0.40644385497857916, 0.4225340745691327, 0.6110723016074143, 0.8210041992597927, 0.697085562332077, 0.2418380117883655, 0.05888903472982687, 0.9171529511288051, 0.014781745348158681, 0.11077091114756477, 0.06450660954099374, 0.7279704303930787, 0.18997434075706066, 0.9158894456193855, 0.4770223960675609, 0.7255695577684678, 0.4796883087241771, 0.44398988675969975, 0.029911145941713735, 0.5911751101899365, 0.9227551520111049, 0.8608172473615792, 0.7534638759328569, 0.9205246169092033, 0.4843500263563256, 0.9633334258942656, 0.16343003051056482, 0.5803536392194731], BATTLES: 7-6-19-16-16-16-24-15-18-
0, 6, 63, [0.6250223480790291, 0.16539269570328463, 0.7502863943088053, 0.45164885973923874, 0.02024805124176332, 0.455486033532319, 0.3709710326776947, 0.44977363229243195, 0.9449883130119332, 0.3499701439852275, 0.937518875537627, 0.7380056495675028, 0.21963716559416346, 0.5775795088189609, 0.10761477859262081, 0.07268535281126431, 0.4788292849164044, 0.5470640425301437, 0.038986622765771695, 0.007982113527690848, 0.8359528478815779, 0.6145287207638476, 0.7841681107039047, 0.9653823856305795, 0.20032047778608308, 0.8073836305591736, 0.8212176866942691, 0.8826377425892304, 0.9693706278945519, 0.9953173809599737, 0.7482359535957533, 0.8785672528944178, 0.21076193321840475, 0.7685210233730081, 0.914735682006033, 0.11498938225646904, 0.9554065378153742, 0.3085790543516722, 0.7639654647713365, 0.7083395531456059, 0.7942663430890796, 0.6473501446708719, 0.9556026059676858, 0.9313824465178139, 0.37899013933114045, 0.03326144103159101, 0.8902878477608078, 0.5791677657180314, 0.9726957099277208, 0.9690827570355934, 0.8433474343664501, 0.011664000181393908, 0.15021687387762195, 0.4580677051115001, 0.047975128036228054, 0.28688523222216145, 0.49778160373583746, 0.7391258175173475, 0.4521023178321777, 0.6853782358248286, 0.749203145154328, 0.2676554066388196, 0.3843886687955418, 0.3228985367593059, 0.7931652597348531, 0.8328569379807742, 0.6310193994188737, 0.20272064738328632, 0.22321737068200975, 0.902262922174355, 0.9350638986844043, 0.5667709906840046, 0.9837172218989386, 0.3020800702119366, 0.6213221824383184, 0.2175105269655705, 0.9307645819462808, 0.11665184231318826, 0.30482066253462103, 0.9254584046467211, 0.6720930440693779, 0.641252989548193, 0.12565792007203913, 0.4391276337835628, 0.5944490326245867, 0.8570084424641862, 0.0033199269119619235, 0.1049641512662034, 0.6956539597863246, 0.060358004504853624, 0.25620993582167595, 0.06472938694284391, 0.5894766504890053, 0.8696948389126177, 0.3304092822873629, 0.5911140997419819, 0.7485980383404803, 0.9738669016702497, 0.554640101063126, 0.08631550946692201, 0.42676500703440845, 0.68239015667522, 0.0883100921758877, 0.0025767192321565213, 0.6790389131479757, 0.607059964426824, 0.9579256466551545, 0.5846652502526993, 0.2041297198190073, 0.6717425676260045, 0.44680928993599656, 0.1224721133922948, 0.8754949179671664, 0.9792871340265317, 0.1414989309882334, 0.6563941391962459, 0.5466532069070557, 0.13962192151380703, 0.0228082934129199, 0.7465250759955658, 0.48952001998454375, 0.8335616430808692, 0.17283232827145711, 0.6542804954334736, 0.8483122815236569, 0.012915028714807653], BATTLES: 11-0-8-16-2-8-8-5-5-
0, 7, 55, [0.7311222599564345, 0.26726206092897664, 0.4315522206854763, 0.5164727849990239, 0.1761336011057849, 0.9679430722657556, 0.17138426187641775, 0.8688358807571976, 0.4176069276112844, 0.1914323401342315, 0.3408064927978962, 0.27301508779944306, 0.22506025111312156, 0.8188956147031458, 0.9357641732010344, 0.2357415241544305, 0.739389081672275, 0.8240705180375502, 0.5374693934119398, 0.6296649835594906, 0.9459177150896557, 0.20894271588992286, 0.06252437676767586, 0.21667119321542927, 0.3809187691424011, 0.5911820185651658, 0.9928765691658663, 0.060414534775584006, 0.35134338049302116, 0.6515716587036291, 0.4581499586128408, 0.6769533778736159, 0.4683756756326942, 0.9524624527504715, 0.268385755642517, 0.41030011548641687, 0.7746954576668565, 0.594523424911304, 0.12295813498801522, 0.4912812608128345, 0.30503323196600485, 0.9609974865616497, 0.2584868569583545, 0.36990695230654513, 0.9679039373117723, 0.8262000538447686, 0.10477081098756069, 0.92227642877994, 0.28018608999338024, 0.37656295475666013, 0.10362150437798179, 0.2332356594225059, 0.43243062231101725, 0.32394764476593196, 0.06757229776071616, 0.2534928855222077, 0.7860126516440608, 0.3847223292575872, 0.8067904278407207, 0.6260259567794143, 0.17846571362199126, 0.787547052335066, 0.3791960915161896, 0.6140817672830198, 0.04693821888783756, 0.32812843337379816, 0.6483287810350885, 0.4268179790357657, 0.5663561438204502, 0.4282294523622523, 0.7547293636782263, 0.6229391232275205, 0.6305831624878669, 0.11356724711818234, 0.9787573526196686, 0.041052077628136896, 0.7661830221393793, 0.2996448394068433, 0.22484718018076488, 0.517880797448971, 0.7707503949136265, 0.943027042551024, 0.07761361114652676, 0.026068176199072868, 0.3235854710420374, 0.22178119892021608, 0.17608199967521232, 0.7220803340974598, 0.795211566970079, 0.4776121990423512, 0.11914731119642907, 0.5481092759004746, 0.3495676555169712, 0.14768078454533695, 0.09373990566468349, 0.44576684874523487, 0.03576397756205385, 0.3116304899304174, 0.8661828738530843, 0.9691110374186032, 0.6393807589340933, 0.5642710686447857, 0.2364195474688725, 0.7095921081179264, 0.7852776307777353, 0.6096693370415519, 0.9731128580239788, 0.8851744220081511, 0.7767147708207089, 0.6406651193665182, 0.11693917103855256, 0.1486070591088, 0.680516618106804, 0.9107855937723156, 0.12172650595879464, 0.2552194581150854, 0.26856189266333563, 0.6068432918718871, 0.507346484664907, 0.9485429396958869, 0.8463715893889936, 0.5082031853197765, 0.991356183980252, 0.13037235833036465, 0.18101085892434077, 0.4140699324984429], BATTLES: 8-3-9-12-6-9-4-0-4-
1, 0, 889, [0.43534536670629215, 0.3070082317405892, 0.015958953824802447, 0.9112294161807717, 0.9477927875159019, 0.3536598258709287, 0.2303440586167421, 0.40454031773142307, 0.8780582891539773, 1, 0.5974796970611453, 1, 0.3808517805673396, 1, 1, 0.5094370337419665, 0.17696324270551705, 0.09909007897310912, 0.1869196202953182, 0.2120540267190325, 0.5992325309268015, 0.3112393589169291, 0.9134464004946792, 0.941122174961043, 0, 0.7582741230076879, 0.907708302978041, 0.4530321304827816, 0, 0.41671250055639597, 0.17615053344108592, 0.7206251856678481, 0, 0.7879597467518819, 1, 0.22253581463569616, 0, 0.18601655576348913, 0.9696214206887965, 1, 0.3029255562264925, 0.6287232301336352, 0, 0, 0.1866825176279777, 1, 0, 0.8022689434709032, 0.8551309827180547, 0.9145006280919487, 0, 0, 0.16439854263610382, 0.6369801979501991, 0.37280550311078586, 0.5369541359333254, 0.7146136870311087, 0, 0.9101223720554436, 0.10864972358793146, 0, 0, 0.9592081004920585, 0.16999762670110913, 0.2775257144621324, 0.8445941763972381, 0.5755492074358439, 0.053786770894073375, 0.6772737247703344, 0.37815273404907385, 0.5208545574973684, 0.9424895031906053, 0.4056767745716143, 0.9106750097330684, 0.7733336245194695, 0.33828804388385664, 0.8874944730408209, 0.8764910575367995, 0.1625666766459893, 0.8599490602909533, 1.141156007447305, 0.16400969489256276, 0.144450839613681, 0.3699216162013684, 0.23314123263515038, 0.13853202388919394, 0.26036130924081397, 0.9120861900654771, 0.36857456121920046, 0.5472757325365482, 0.20416895035330182, 0.4585186560279958, 0.10529784471277746, 0.7890674875203336, 0.13876743231429728, 1.2740829573676078, 0.40290214279292974, 0.5953256888025719, 0.41692572784506987, 0.3553131940931779, 0.5839026931701187, 0.9818519124201095, 0.8581857841762579, 0.135548280712718, 0.700944140980375, 0.14796779386906841, 0.9199967624830893, 0.13281872100574038, 0.9196731798801667, 0.8146275894604589, 0.4759488879624876, 0.13972426707886573, 0.03445751451465286, 0.5686048525694859, 0.94468203559288, 0.10771029445030358, 0.008831584040006, 1.1595349329458393, 0.10078118055493086, 0.22029641015878915, 0.4366686416266299, 0.5226033421096672, 0.9598690522780594, 0.7519310311305527, 0.788388976545567, 0.16578693050825194], BATTLES: 97-92-89-114-103-101-100-94-99-
1, 1, 837, [0.6510453830898039, 0.20630385432765042, 0.4078907930035359, 0.42759392445016975, 0.877342194037507, 0.905825202407937, 0.4092946437621984, 0.16901067791560587, 0.9565064535339903, 0.6877373842504152, 0.9291144575277093, 0.5152139936178346, 0.2799615187800758, 0.5892249114297861, 0.3810164229140839, 0.40931386631315136, 0.5713525804863412, 0.3914617407404324, 0.04474979517077371, 0.4062964435028761, 0.7666349833593187, 0.8226020129631415, 0.799803498228228, 0.7930062393254821, 0.489533828471154, 0.29948862462029857, 0.7092554287707258, 0.4575950650237791, 0.1885535061504061, 0.5986898220559816, 0.06479189136635932, 0.6107558937017907, 0.8732320878697987, 0.21401595749948998, 0.9670545630560665, 0.7767242081351685, 0.13705272322723805, 0.4097109923329676, 0.6084030208773608, 0.2877494687272184, 0.20485030082585332, 0.367229272147787, 0.012452565532221072, 0.1689775189664392, 0.24349041930616044, 0.3281094498693409, 0.4024669154449043, 0.5913985546358791, 0.9394122446896058, 0.907705585055923, 0.4910017410783919, 0.9781493251236445, 0.3213435828441714, 0.6276580688033233, 0.2454926503479563, 0.4741903428907175, 0.6557123178789154, 0.14254758467231565, 0.7256788182927459, 0.40027786059142545, 0.009681240569066163, 0.5461254014260379, 0.7801416778885216, 0.14467809934562514, 0.30187300291511976, 0.9567336909405616, 0.7495167176379082, 0.05772648544953318, 0.946508610554804, 0.4344161905226114, 0.86238381174257, 0.6738769047678383, 0.3772835532082084, 0.511807097410008, 0.6241715723170049, 0.29021037698074037, 0.6643335877955493, 0.9045338214896664, 0.1926450891182363, 0.8166549369467376, 0.8453927138198456, 0.15658969940437117, 0.20036882444255744, 0.31333347672636547, 0.19873046572430486, 0.1180919406947365, 0.2634702954632371, 0.7867859033079557, 0.46816542748336076, 0.5939206445630693, 0.3002259105686129, 0.4695709655881043, 0.12734051104290667, 0.8558988199247379, 0.17760599324669613, 0.9924278135353053, 0.4617621816087909, 0.6361276281011634, 0.3422201859935333, 0.2889531479888371, 0.39713751235470063, 0.9907831555756426, 0.8006286344398131, 0.14566867374140158, 0.9457820456836488, 0.12919612609327313, 0.8685190891386884, 0.1645129946595535, 0.929751621093557, 0.8844088738994252, 0.36139518262490045, 0.15596568136776556, 0.04049716240430101, 0.5753677658858737, 0.8862427052169387, 0.1545069178978331, 0.0076109526954522, 0.9945153111246462, 0.11568539021129387, 0.33576009816676267, 0.5199998446042297, 0.5455470754314693, 0.7463160166302042, 0.620638329113433, 0.7125022606302392, 0.22682530291359015], BATTLES: 95-91-94-97-86-91-99-89-95-
